Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Crash 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Crash 4	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Ride 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Ride 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Ride 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Ride 4	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	909 Cymbal Ride 5	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Cymbal Crash	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Cymbal Noisified	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Cymbal Ride Long	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Cymbal Ride	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Cymbal Scythe	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Cymbal Zunder	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Dark Energy 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Dark Energy 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	DX Cymbal Crash	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Kerope Crash Swell	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Kerope Crash	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Kerope Mallet Crash	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Kerope Mallet Swell	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	LM2 Cymbal Crash	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	LM2 Cymbal Ride	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Uptown Ride Bell	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Uptown Ride Closed	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	Uptown Ride Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	XFSDT Chinese Cymbal	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	XFSDT Crash Cymbal 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	XFSDT Ride Bell	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	XFSDT Ride Cymbal 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Cymbal	XFSDT Splash	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	505 Hat Closed	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	505 Hat Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	626 Hat Closed	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	626 Hat Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Closed 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Closed 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Closed	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open 05	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open 06	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	808 Hat Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	909 Hat 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	909 Hat 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	909 Hat 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	909 Hat 4	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	909 Hat 5	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	DX Hat Closed	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	DX Hat Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat 8bit	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Closed Eisen	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Closed Schrott	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Epione	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Lazy	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Micro	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Open Stahlwerk	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	Hat Zinx	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	K Custom Dry	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	KC Dry Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	LM2 Hat Closed 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	LM2 Hat Closed 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	LM2 Hat Closed 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	LM2 Hat Closed 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	LM2 Hat Open	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	XFSDT Closed Hat	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	XFSDT Open Hat	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Hat	XFSDT Pedal Hat	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	505 Kick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	626 Kick 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	626 Kick 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	808 Kick 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	808 Kick 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	808 Kick A 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	808 Kick A 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	808 Kick A 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	808 Kick A 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 05	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 06	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 BD GQ 07	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Hi 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Hi 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Hi 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Low 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Low 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Low 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Low 4	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Mid 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	909 Kick Mid 2(LP)	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	DX Kick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Jazz Kick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Aether	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Deep	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Loww	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Nerve	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Nyx	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Pumpin	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Shabba	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Shadowblade	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	Kick Shiraz	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	LM2 Kick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	XFSDT Kick 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick	XFSDT Kick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 05	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 06	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 07	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 08	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 09	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 10	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 11	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 12	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 13	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 14	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 15	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 16	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 17	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 18	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 19	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 20	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 21	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 22	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 23	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 24	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 25	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 26	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 27	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 28	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 29	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 30	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 31	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 32	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 33	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 34	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 35	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 36	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 37	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Kick -> Duda Kicks	XFDuda Kick 38	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	626 Clave	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	808 Clave	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Ambient Cave Perc Set	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Bell Cowbell Can	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Bell Cowbell Small	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Bell Low Ghana	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Bell Mambo	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Clave	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Claves Blitz	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Djembe Bass C	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Fx Charon Coin	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Fx Drip	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Fx Pop	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Fx Undefined	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Glass Bottle	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Guerro	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Guitar Body Percussion B	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Guitar Body Percussion	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Jam Block	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	LM2 Tamborine	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Nagado Daiko	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Nail Noise	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Organic Perc	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Tabla Dinya Fast	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Woodblock	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	Wooden Hit	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Perc	XFSDT Tambo	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	505 Rim	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	626 Rim	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	808 Rim 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	808 Rim	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	909 Rim	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	LM2 Sidestick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	Piccolo Cross Stick Late	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	Piccolo Cross Stick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	Snare Rim 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	Snare Rim	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Rim	XFSDT Side Stick	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	808 Maracas 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	808 Maracas	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	LM2 Cabasa	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Maracas Beton	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Maracas Live	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Metal Shaker	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Perc Junk	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Perc Shake 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Perc Shaker	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Rattle	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Shaker 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Shaker Alt	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Shaker Crisp	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Shaker Egg	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Shaker	Shaker	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	505 Snare	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	626 Snare 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	626 Snare 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	626 Snare 3	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare 05	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare 06	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare B 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare B 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare B 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare C 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare C 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare C 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	808 Snare	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare A 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare A 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare A 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare A 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare B 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare B 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare B 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare B 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare C 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare C 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare C 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	909 Snare C 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Brushes	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	DX Snare	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Fire Cracker Double Stroke	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Fire Cracker	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	FX Snare 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	FX Snare	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	LM2 Snare A	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	LM2 Snare B	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	LM2 Snare C	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Piccolo Marching Roll	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Piccolo Roll	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Piccolo Snare 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Piccolo Snare	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Snare Astrae	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Snare Buffetier	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Snare Layered	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Snare Noose	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	Snare Sharp	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	XFSDT Snare 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Snare	XFSDT Snare 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	505 Tom Hi	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	505 Tom Lo	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	505 Tom Mid	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	626 Tom Hi	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	626 Tom Lo	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	626 Tom Mid	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom Hi	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 05	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 06	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 07	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 08	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 09	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 10	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 11	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom high 12	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom Lo	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom low 01	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom low 02	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom low 03	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom low 04	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Drum -> Tom	808 Tom low 05	
